2025/06/27 23:49:39, -1.226
2025/06/29 01:10:45, -1.223
2025/06/29 14:19:28, -1.227
2025/07/05 02:43:00, -1.228
2025/07/05 21:29:44, -1.220
2025/07/07 03:04:21, -1.215
2025/07/08 16:09:40, -1.222
2025/07/09 20:19:47, -1.221
2025/07/10 11:21:10, -1.214
2025/07/15 10:54:45, -1.207
2025/07/17 13:10:08, -1.205
2025/07/19 01:27:09, -1.203
2025/07/20 00:27:25, -1.209
2025/07/21 09:07:57, -1.205
2025/07/22 18:11:00, -1.200
2025/07/24 11:29:50, -1.201
2025/07/26 04:48:40, -1.201
2025/07/27 18:50:19, -1.202
2025/07/28 16:54:14, -1.208
2025/07/31 06:52:29, -1.207
2025/08/01 15:52:20, -1.200
2025/08/02 13:20:02, -1.209
2025/08/08 07:40:21, -1.215
2025/08/09 21:51:24, -1.222
2025/08/11 06:24:25, -1.218
2025/08/11 21:36:32, -1.213
2025/08/13 15:59:45, -1.222
2025/08/15 09:18:35, -1.222
2025/08/17 02:37:25, -1.222
2025/08/18 19:56:15, -1.222
2025/08/20 12:50:02, -1.223
2025/08/22 07:11:28, -1.226
2025/08/22 17:49:57, -1.230
2025/08/23 12:36:41, -1.224
2025/08/24 01:45:25, -1.231
2025/09/01 01:40:42, -1.233
2025/09/04 22:34:19, -1.239
2025/09/05 19:51:17, -1.232
2025/09/07 23:21:47, -1.232
2025/09/07 15:40:21, -1.239
2025/09/09 13:22:05, -1.224
2025/09/10 12:31:44, -1.226
2025/09/11 16:19:19, -1.229
2025/09/13 08:08:00, -1.222
2025/09/14 21:41:29, -1.222
2025/09/16 09:22:18, -1.217
2025/09/17 00:23:41, -1.211
2025/09/19 04:21:00, -1.213
2025/09/20 05:48:22, -1.220
2025/09/22 07:42:59, -1.215
2025/09/23 10:22:58, -1.215
2025/09/24 12:40:24, -1.223
2025/09/26 00:21:12, -1.228
2025/09/27 05:27:39, -1.223
2025/09/28 21:12:35, -1.224
2025/09/30 14:46:27, -1.229
2025/10/02 03:21:59, -1.225
2025/10/03 08:52:34, -1.227
2025/10/03 16:23:16, -1.222
2025/10/04 12:06:21, -1.215
2025/10/07 00:45:43, -1.214
2025/10/08 04:10:46, -1.226
2025/10/10 02:22:33, -1.222
2025/10/11 19:41:23, -1.222
2025/10/13 13:00:12, -1.222
2025/10/15 06:19:02, -1.222
2025/10/16 23:37:52, -1.222
2025/10/18 16:56:42, -1.222
2025/10/20 04:21:25, -1.222
2025/10/21 23:49:01, -1.230
2025/10/22 08:16:03, -1.222
2025/10/23 08:22:02, -1.212
2025/10/25 00:40:46, -1.214
2025/10/24 19:25:17, -1.221
2025/10/25 15:42:09, -1.204
2025/10/26 01:28:04, -1.197
2025/10/26 07:43:39, -1.190
2025/10/26 20:59:52, -1.183
2025/10/28 07:33:05, -1.189
2025/10/29 03:44:57, -1.200
2025/10/30 16:15:50, -1.210
2025/10/31 11:58:55, -1.216
2025/11/01 22:43:23, -1.224
2025/11/03 12:16:52, -1.237
2025/11/06 22:09:27, -1.243
2025/11/09 02:33:04, -1.253
2025/11/10 09:32:11, -1.258
2025/11/12 01:35:54, -1.256
2025/11/13 16:24:30, -1.259
2025/11/14 14:11:31, -1.254
2025/11/17 21:03:50, -1.247
2025/11/18 04:23:16, -1.237
2025/11/18 16:35:38, -1.228
2025/11/19 09:57:53, -1.216
2025/11/18 16:35:38, -1.234
2025/11/19 22:00:52, -1.206
2025/11/20 18:21:30, -1.223
2025/11/21 01:52:12, -1.234
2025/11/22 03:13:18, -1.243
2025/11/23 13:39:00, -1.251
2025/11/24 11:33:31, -1.258
2025/11/26 22:02:31, -1.269
2025/11/28 02:24:42, -1.271
2025/11/29 04:13:58, -1.273
2025/11/30 01:30:57, -1.280
2025/12/01 13:06:23, -1.287
2025/12/06 21:31:09, -1.287
2025/12/07 20:12:38, -1.279
2025/12/07 20:40:48, -1.272
2025/12/09 18:33:16, -1.286
2025/12/11 07:18:27, -1.284
2025/12/12 08:28:17, -1.293
2025/12/12 15:13:55, -1.300
2025/12/14 04:47:24, -1.293
2025/12/15 12:42:51, -1.295
2025/12/16 06:44:32, -1.301
2025/12/17 22:55:45, -1.301
2025/12/19 16:14:35, -1.301
2025/12/21 09:33:25, -1.302
2025/12/22 14:21:05, -1.307
2025/12/23 12:15:37, -1.318
2025/12/26 05:59:13, -1.323
2025/12/27 13:32:08, -1.331
2025/12/28 21:50:08, -1.330
2025/12/30 06:13:45, -1.324
2025/12/31 02:25:00, -1.327
2026/01/01 13:09:29, -1.314
2026/01/03 01:46:37, -1.310
2026/01/04 19:05:27, -1.310
2026/01/06 12:24:17, -1.310
2026/01/07 14:41:43, -1.307
2026/01/08 06:39:27, -1.296
2026/01/08 03:50:26, -1.284
2026/01/09 01:59:59, -1.268
2026/01/08 22:37:11, -1.261
2026/01/09 13:16:02, -1.276
2026/01/10 06:32:38, -1.287
2026/01/10 14:03:20, -1.300
2026/01/11 13:39:49, -1.310
2026/01/13 02:08:54, -1.310
2026/01/14 13:01:25, -1.310
2026/01/15 21:45:10, -1.321
2026/01/16 16:31:55, -1.327
2026/01/17 13:11:20, -1.337
2026/01/17 22:34:42, -1.342
2026/01/18 16:06:19, -1.348
2026/01/21 01:41:40, -1.354
2026/01/22 07:44:27, -1.365
2026/01/23 15:11:44, -1.372
2026/01/25 10:51:25, -1.379
2026/01/27 08:23:46, -1.372
2026/01/28 21:29:04, -1.372
2026/01/30 17:28:52, -1.378
2026/02/01 08:38:56, -1.373
2026/02/02 18:39:56, -1.378
2026/02/04 12:10:02, -1.388
2026/02/09 02:24:00, -1.388
2026/02/10 09:56:56, -1.381
2026/02/11 23:30:25, -1.373
2026/02/13 07:25:52, -1.374
2026/02/14 20:46:50, -1.378
2026/02/16 15:20:47, -1.372
2026/02/18 01:59:00, -1.372
