2025/02/27 00:27:39, -1.851
2025/02/27 08:31:54, -1.855
2025/02/27 17:21:33, -1.860
2025/03/01 02:08:48, -1.862
2025/02/28 18:49:57, -1.866
2025/02/28 18:34:49, -1.870
2025/03/01 23:35:05, -1.861
2025/03/01 23:35:05, -1.859
2025/03/02 08:24:44, -1.855
2025/03/02 20:46:14, -1.851
2025/03/04 06:03:46, -1.847
2025/03/03 18:08:44, -1.844
2025/03/03 19:05:29, -1.840
2025/03/04 21:34:25, -1.848
2025/03/06 06:40:36, -1.850
2025/03/07 08:50:37, -1.845
2025/03/07 22:05:06, -1.841
2025/03/08 04:23:25, -1.837
2025/03/08 09:26:04, -1.835
2025/03/09 09:23:41, -1.831
2025/03/10 07:08:53, -1.834
2025/03/10 19:26:36, -1.839
2025/03/12 21:53:09, -1.842
2025/03/13 06:04:58, -1.847
2025/03/13 11:45:27, -1.852
2025/03/13 15:32:27, -1.856
2025/03/14 00:37:13, -1.862
2025/03/14 14:14:24, -1.867
2025/03/14 23:04:02, -1.869
2025/03/17 06:33:15, -1.872
2025/03/17 21:41:13, -1.876
2025/03/17 19:09:53, -1.880
2025/03/18 16:36:10, -1.872
2025/03/19 00:55:33, -1.869
2025/03/19 08:59:48, -1.865
2025/03/19 19:05:06, -1.861
2025/03/20 08:57:24, -1.856
2025/03/20 15:53:34, -1.852
2025/03/21 03:52:22, -1.848
2025/03/21 10:10:41, -1.844
2025/03/22 01:40:16, -1.842
2025/03/23 00:38:26, -1.841
2025/03/23 06:18:55, -1.847
2025/03/23 06:18:55, -1.843
2025/03/23 11:59:24, -1.853
2025/03/23 13:52:54, -1.856
2025/03/24 16:21:50, -1.860
2025/03/26 06:11:45, -1.860
2025/03/27 17:19:32, -1.852
2025/03/28 04:51:19, -1.856
2025/03/28 00:53:31, -1.848
2025/03/27 14:21:11, -1.843
2025/03/27 23:48:39, -1.840
2025/03/29 13:38:34, -1.859
2025/03/29 17:48:16, -1.855
2025/03/30 23:03:40, -1.866
2025/03/31 05:59:49, -1.863
2025/03/30 23:41:29, -1.870
2025/04/01 15:08:41, -1.860
2025/04/03 03:21:19, -1.860
2025/04/04 20:58:13, -1.860
2025/04/06 14:35:08, -1.860
2025/04/08 08:12:02, -1.860
2025/04/09 14:27:58, -1.860
2025/04/10 06:51:36, -1.855
2025/04/10 15:41:14, -1.853
2025/04/11 04:17:53, -1.848
2025/04/11 17:09:39, -1.843
2025/04/11 23:12:50, -1.838
2025/04/12 02:59:49, -1.834
2025/04/13 01:16:33, -1.828
2025/04/12 10:33:48, -1.831
2025/04/13 09:15:45, -1.824
2025/04/12 21:54:47, -1.820
2025/04/15 01:21:52, -1.828
2025/04/14 23:56:07, -1.825
2025/04/14 20:34:20, -1.821
2025/04/16 18:48:41, -1.830
2025/04/18 08:13:22, -1.830
2025/04/19 05:14:26, -1.826
2025/04/20 15:17:21, -1.822
2025/04/22 09:22:38, -1.823
2025/04/21 19:17:06, -1.828
2025/04/24 02:31:10, -1.820
2025/04/25 20:08:04, -1.820
2025/04/27 13:44:59, -1.820
2025/04/29 05:28:23, -1.820
2025/04/30 09:50:49, -1.816
2025/04/30 15:31:18, -1.812
2025/05/01 02:52:17, -1.808
2025/05/01 12:19:46, -1.804
2025/05/02 13:58:15, -1.800
2025/05/03 21:04:38, -1.800
2025/05/05 05:14:03, -1.803
2025/05/05 15:57:12, -1.808
2025/05/06 20:57:28, -1.811
2025/05/08 14:34:22, -1.811
2025/05/09 21:35:42, -1.810
2025/05/10 06:55:37, -1.806
2025/05/11 01:12:44, -1.802
2025/05/11 14:27:12, -1.801
2025/05/12 11:15:39, -1.805
2025/05/13 08:04:07, -1.810
2025/05/15 01:41:01, -1.811
2025/05/16 06:03:27, -1.808
2025/05/16 15:30:56, -1.803
2025/05/17 16:44:12, -1.801
2025/05/18 12:54:49, -1.806
2025/05/19 19:10:45, -1.810
2025/05/21 12:47:40, -1.811
2025/05/23 06:24:34, -1.810
2025/05/24 12:40:30, -1.807
2025/05/24 23:33:06, -1.804
2025/05/26 03:46:04, -1.807
2025/05/25 18:56:26, -1.810
2025/05/27 09:09:02, -1.800
2025/05/28 18:49:16, -1.799
2025/05/29 11:50:43, -1.795
2025/05/30 07:08:23, -1.790
2025/05/31 19:19:56, -1.787
2025/05/31 20:22:59, -1.782
2025/06/01 13:37:03, -1.786
2025/06/02 13:56:17, -1.789
2025/06/03 23:23:50, -1.785
2025/06/03 22:21:55, -1.781
2025/06/05 19:45:49, -1.788
2025/06/06 12:47:17, -1.784
2025/06/07 00:30:57, -1.781
2025/06/13 01:47:25, -1.778
2025/06/14 00:29:22, -1.775
2025/06/14 04:16:22, -1.771
2025/06/15 18:34:39, -1.778
2025/06/17 05:40:00, -1.773
2025/06/17 13:13:59, -1.771
2025/06/18 22:48:01, -1.776
2025/06/19 20:28:03, -1.772
2025/06/20 21:03:30, -1.769
2025/06/21 12:34:09, -1.764
2025/06/22 13:24:44, -1.762
2025/06/23 10:13:11, -1.765
2025/06/23 17:09:20, -1.769
2025/06/26 01:54:12, -1.772
2025/06/26 22:19:58, -1.776
2025/06/26 20:49:10, -1.780
2025/06/28 01:11:36, -1.770
2025/06/28 06:52:05, -1.767
2025/06/28 18:13:04, -1.763
2025/06/30 21:17:27, -1.761
2025/07/01 13:41:04, -1.765
2025/07/01 18:05:54, -1.769
2025/07/02 06:04:42, -1.773
2025/07/02 12:23:01, -1.777
2025/07/03 12:50:54, -1.779
2025/07/04 12:18:15, -1.774
2025/07/04 18:36:34, -1.771
2025/07/05 03:26:13, -1.765
2025/07/05 03:26:13, -1.768
2025/07/05 12:53:41, -1.758
2025/07/05 11:00:12, -1.761
2025/07/05 19:19:34, -1.752
2025/07/06 02:08:09, -1.747
2025/07/06 22:07:58, -1.743
2025/07/06 18:31:47, -1.736
2025/07/07 00:50:06, -1.738
2025/07/07 00:50:06, -1.730
2025/07/08 09:56:17, -1.750
2025/07/07 19:45:04, -1.745
2025/07/09 18:39:45, -1.750
2025/07/10 11:18:31, -1.744
2025/07/10 19:37:54, -1.741
2025/07/11 05:28:05, -1.736
2025/07/12 12:49:35, -1.732
2025/07/13 11:56:45, -1.735
2025/07/13 15:43:45, -1.737
2025/07/14 04:58:13, -1.740
2025/07/14 20:18:47, -1.744
2025/07/14 14:25:41, -1.747
2025/07/15 01:46:40, -1.750
2025/07/15 23:12:57, -1.739
2025/07/16 01:44:17, -1.732
2025/07/16 15:36:35, -1.736
2025/07/17 02:57:33, -1.739
2025/07/18 05:01:16, -1.731
2025/07/19 23:03:24, -1.731
2025/07/21 15:32:12, -1.731
2025/07/22 15:22:15, -1.737
2025/07/23 13:35:49, -1.740
2025/07/25 03:08:43, -1.740
2025/07/26 23:11:54, -1.735
2025/07/26 21:31:01, -1.740
2025/07/26 13:57:02, -1.732
2025/07/28 15:53:19, -1.740
2025/07/29 19:30:21, -1.741
2025/07/30 21:13:54, -1.745
2025/07/30 23:52:47, -1.749
2025/08/01 01:24:59, -1.739
2025/08/01 08:40:03, -1.736
2025/08/02 09:00:22, -1.731
2025/08/03 22:27:34, -1.731
2025/08/05 17:35:17, -1.732
2025/08/05 21:44:58, -1.736
2025/08/05 23:38:28, -1.740
2025/08/07 16:10:31, -1.731
2025/08/06 18:33:25, -1.734
2025/08/08 15:57:19, -1.736
2025/08/08 22:15:38, -1.740
2025/08/10 03:43:25, -1.744
2025/08/09 18:26:15, -1.749
2025/08/11 19:37:08, -1.740
2025/08/12 22:06:05, -1.741
2025/08/13 11:43:15, -1.746
2025/08/13 23:19:21, -1.751
2025/08/14 09:05:45, -1.755
2025/08/14 19:29:59, -1.758
2025/08/15 16:56:16, -1.759
2025/08/16 11:13:23, -1.755
2025/08/17 16:43:55, -1.751
2025/08/18 19:58:15, -1.751
2025/08/19 06:41:24, -1.754
2025/08/19 16:46:42, -1.758
2025/08/20 19:15:39, -1.761
2025/08/21 09:07:57, -1.764
2025/08/22 07:24:41, -1.770
2025/08/23 10:37:45, -1.774
2025/08/24 00:32:45, -1.777
2025/08/24 10:16:27, -1.775
2025/08/24 23:30:55, -1.771
2025/08/28 00:20:30, -1.769
2025/08/29 02:21:04, -1.766
2025/08/28 23:59:12, -1.762
2025/08/30 03:00:34, -1.767
2025/08/29 18:54:09, -1.770
2025/08/31 06:34:21, -1.761
2025/09/02 02:20:58, -1.765
2025/09/01 20:17:47, -1.768
2025/09/02 21:15:56, -1.760
2025/09/03 08:36:54, -1.763
2025/09/03 14:17:23, -1.767
2025/09/04 01:00:32, -1.772
2025/09/04 09:12:21, -1.775
2025/09/05 14:12:37, -1.779
2025/09/07 03:24:42, -1.775
2025/09/07 17:17:00, -1.770
