2026/01/02 00:47:38, -1.419
2026/01/02 21:49:47, -1.410
2026/01/03 16:04:01, -1.404
2026/01/04 20:13:45, -1.417
2026/01/05 16:51:53, -1.423
2026/01/09 08:00:06, -1.361
2026/01/08 23:21:54, -1.384
2026/01/09 12:30:48, -1.391
2026/01/10 01:41:45, -1.405
2026/01/11 12:03:44, -1.428
2026/01/12 08:08:33, -1.430
2026/01/13 14:06:05, -1.426
2026/01/14 20:07:28, -1.436
2026/01/15 15:49:59, -1.444
2026/01/16 17:32:28, -1.453
2026/01/17 06:18:58, -1.461
2026/01/18 11:29:43, -1.468
2026/01/19 11:22:00, -1.473
2026/01/20 14:56:32, -1.475
2026/01/22 01:57:07, -1.483
2026/01/22 13:05:55, -1.489
2026/01/24 03:57:06, -1.492
2026/01/24 11:23:38, -1.500
2026/01/25 02:28:41, -1.501
2026/01/26 07:46:26, -1.489
2026/01/25 20:33:47, -1.496
2026/01/27 15:37:16, -1.489
2026/01/30 09:11:32, -1.489
2026/02/01 02:05:48, -1.489
2026/02/02 14:03:12, -1.500
2026/02/03 16:30:21, -1.503
2026/02/05 07:38:25, -1.503
2026/02/07 00:51:48, -1.505
2026/02/08 09:52:10, -1.512
2026/02/09 15:19:07, -1.506
2026/02/10 16:53:01, -1.498
2026/02/11 23:37:44, -1.491
2026/02/12 19:24:33, -1.486
2026/02/14 11:04:50, -1.489
2026/02/15 14:52:03, -1.489
2026/02/16 19:52:17, -1.481
2026/02/17 06:08:53, -1.475
2026/02/18 16:26:52, -1.489
