2026/01/01 07:16:52, -1.515
2026/01/02 15:49:57, -1.510
2026/01/04 06:43:15, -1.531
2026/01/06 08:32:54, -1.540
2026/01/07 18:10:01, -1.533
2026/01/09 06:18:25, -1.515
2026/01/09 01:41:04, -1.499
2026/01/10 04:59:58, -1.525
2026/01/10 13:24:15, -1.543
2026/01/11 13:21:27, -1.576
2026/01/13 12:22:37, -1.578
2026/01/15 08:40:05, -1.586
2026/01/16 17:19:34, -1.597
2026/01/18 23:06:57, -1.609
2026/01/20 23:40:34, -1.620
2026/01/22 21:54:06, -1.629
2026/01/24 17:47:34, -1.630
2026/01/26 16:01:06, -1.624
2026/01/28 14:14:38, -1.626
2026/01/30 12:28:10, -1.623
2026/02/01 10:41:42, -1.624
2026/02/03 08:55:14, -1.631
2026/02/05 07:08:47, -1.632
2026/02/07 05:22:19, -1.632
2026/02/09 05:27:55, -1.623
2026/02/10 13:12:58, -1.612
2026/02/12 05:50:19, -1.605
2026/02/13 21:03:37, -1.611
2026/02/15 18:26:44, -1.610
2026/02/17 17:05:29, -1.608
2026/02/18 22:55:40, -1.612
