2026/01/02 22:56:33, -1.655
2026/01/04 13:52:38, -1.662
2026/01/06 07:05:09, -1.662
2026/01/07 09:19:29, -1.658
2026/01/08 04:06:30, -1.643
2026/01/08 11:39:11, -1.627
2026/01/09 12:04:52, -1.604
2026/01/10 04:53:16, -1.619
2026/01/10 10:29:14, -1.625
2026/01/10 17:55:38, -1.641
2026/01/11 07:55:25, -1.656
2026/01/12 12:56:09, -1.662
2026/01/14 00:47:03, -1.665
2026/01/15 08:19:17, -1.676
2026/01/16 14:14:59, -1.689
2026/01/18 03:41:22, -1.695
2026/01/19 13:22:46, -1.703
2026/01/21 02:21:53, -1.706
2026/01/22 08:45:53, -1.717
2026/01/23 18:27:43, -1.723
2026/01/25 08:45:30, -1.722
2026/01/27 04:53:46, -1.718
2026/01/28 20:25:45, -1.721
2026/01/30 19:04:31, -1.713
2026/02/01 10:24:36, -1.713
2026/02/03 05:27:49, -1.722
2026/02/04 22:40:09, -1.723
2026/02/06 15:52:40, -1.723
2026/02/08 09:05:14, -1.722
2026/02/09 15:04:45, -1.716
2026/02/11 00:49:59, -1.705
2026/02/12 17:17:35, -1.705
2026/02/14 11:42:39, -1.707
2026/02/15 23:07:11, -1.701
2026/02/17 09:59:02, -1.698
2026/02/18 12:39:26, -1.703
