2025/01/15 11:34:26, -1.566
2025/01/17 11:11:59, -1.571
2025/01/19 11:31:33, -1.576
2025/01/21 05:46:56, -1.569
2025/01/23 05:52:29, -1.560
2025/01/25 02:41:57, -1.550
2025/01/26 15:07:08, -1.548
2025/01/31 00:31:33, -1.562
2025/02/01 23:20:04, -1.574
2025/02/03 18:20:58, -1.571
2025/02/06 16:03:44, -1.589
2025/02/08 12:13:10, -1.587
2025/02/10 10:26:40, -1.582
2025/02/12 11:56:17, -1.569
2025/02/14 07:00:41, -1.575
2025/02/15 13:28:40, -1.588
2025/02/20 02:44:13, -1.585
2025/02/24 04:53:24, -1.570
2025/02/26 01:11:39, -1.550
2025/02/27 21:44:18, -1.549
2025/03/01 13:39:35, -1.541
2025/03/03 12:43:31, -1.525
2025/03/05 00:26:41, -1.525
2025/03/05 14:18:44, -1.512
2025/03/08 06:44:49, -1.505
2025/03/10 22:28:53, -1.492
2025/03/12 16:30:15, -1.495
2025/03/14 20:30:27, -1.493
2025/03/16 22:11:58, -1.488
2025/03/19 03:08:53, -1.490
2025/03/20 15:17:15, -1.478
2025/03/22 17:54:06, -1.472
2025/03/24 12:09:28, -1.469
2025/03/26 12:29:02, -1.453
2025/03/28 02:54:17, -1.445
2025/03/30 14:56:14, -1.441
2025/04/01 05:03:29, -1.439
2025/04/02 16:18:37, -1.447
2025/04/04 13:57:06, -1.436
2025/04/06 15:19:42, -1.438
2025/04/08 11:01:56, -1.428
2025/04/10 15:58:51, -1.417
2025/04/12 11:03:15, -1.403
2025/04/14 12:43:52, -1.386
2025/04/16 05:11:34, -1.368
2025/04/18 03:50:17, -1.369
2025/04/19 20:36:01, -1.360
2025/04/21 22:36:26, -1.351
2025/04/23 19:23:06, -1.337
2025/04/26 06:30:31, -1.335
2025/04/27 09:17:53, -1.322
2025/04/30 05:08:05, -1.314
2025/05/02 21:26:11, -1.303
2025/05/04 17:47:37, -1.301
2025/05/06 16:01:07, -1.301
2025/05/08 18:01:33, -1.291
2025/05/10 20:52:24, -1.297
2025/05/12 18:40:41, -1.288
2025/05/14 17:19:24, -1.272
2025/05/16 14:36:52, -1.267
2025/05/18 13:21:11, -1.258
2025/05/20 17:15:04, -1.249
2025/05/22 01:49:08, -1.249
2025/05/23 12:22:15, -1.267
2025/05/25 13:51:52, -1.260
2025/05/27 05:05:08, -1.252
2025/05/27 20:29:38, -1.243
2025/05/31 22:49:38, -1.231
2025/06/02 15:41:39, -1.228
2025/06/05 07:53:02, -1.215
2025/06/08 15:26:50, -1.203
2025/06/10 03:01:35, -1.197
2025/06/12 18:54:03, -1.189
2025/06/14 15:01:29, -1.184
2025/06/15 23:22:56, -1.176
2025/06/17 13:17:46, -1.155
2025/06/19 12:55:19, -1.159
2025/06/21 15:48:58, -1.154
2025/06/23 13:20:27, -1.147
2025/06/25 10:43:32, -1.131
2025/06/27 05:21:19, -1.129
2025/06/29 10:07:01, -1.126
2025/07/01 04:08:23, -1.129
2025/07/02 23:05:47, -1.135
2025/07/04 00:25:36, -1.144
2025/07/05 15:49:23, -1.134
2025/07/07 10:29:16, -1.126
2025/07/09 06:29:42, -1.125
2025/07/11 10:52:24, -1.114
2025/07/14 17:23:45, -1.113
2025/07/16 11:50:20, -1.105
2025/07/18 06:33:43, -1.115
2025/07/20 21:18:58, -1.115
2025/07/22 07:24:52, -1.102
2025/07/24 02:38:16, -1.105
2025/07/26 05:03:55, -1.101
2025/07/28 03:17:25, -1.101
2025/07/30 00:34:53, -1.104
2025/07/31 23:44:25, -1.103
2025/08/02 18:48:49, -1.102
2025/08/04 22:03:29, -1.103
2025/08/06 18:24:55, -1.104
2025/08/08 20:50:33, -1.111
2025/08/11 01:04:15, -1.115
2025/08/12 21:29:42, -1.112
2025/08/14 21:35:15, -1.116
2025/08/17 14:25:52, -1.116
2025/08/19 10:39:36, -1.116
2025/08/23 18:58:11, -1.127
2025/08/25 17:56:31, -1.133
2025/08/26 19:34:33, -1.124
2025/08/30 11:07:23, -1.116
2025/08/31 22:29:32, -1.124
2025/09/02 09:09:40, -1.138
2025/09/04 21:15:13, -1.132
2025/09/06 13:29:26, -1.129
2025/09/08 11:42:56, -1.126
2025/09/09 17:03:23, -1.119
2025/09/11 22:11:06, -1.127
2025/09/14 19:31:21, -1.122
2025/09/16 20:53:58, -1.114
2025/09/18 17:32:55, -1.123
2025/09/20 08:18:52, -1.125
2025/09/23 23:26:30, -1.132
2025/09/25 20:41:10, -1.144
2025/09/27 18:29:28, -1.141
2025/09/29 16:42:58, -1.150
2025/10/01 14:56:28, -1.149
2025/10/03 14:50:49, -1.157
2025/10/05 04:47:15, -1.138
2025/10/06 18:54:29, -1.142
2025/10/08 03:15:56, -1.157
2025/10/09 21:02:54, -1.151
2025/10/12 00:27:04, -1.154
2025/10/13 19:31:28, -1.156
2025/10/15 19:19:31, -1.159
2025/10/17 09:50:46, -1.166
2025/10/19 01:46:04, -1.179
2025/10/20 23:17:33, -1.176
2025/10/22 17:36:55, -1.167
2025/10/24 23:31:28, -1.174
2025/10/26 20:04:07, -1.155
2025/10/28 19:52:10, -1.182
2025/10/30 14:25:03, -1.189
2025/11/01 04:32:17, -1.203
2025/11/03 06:08:24, -1.205
2025/11/05 07:41:31, -1.215
2025/11/06 20:48:43, -1.220
2025/11/08 20:14:16, -1.232
2025/11/12 00:32:44, -1.239
2025/11/13 20:28:58, -1.249
2025/11/15 20:59:44, -1.248
2025/11/17 13:09:03, -1.243
2025/11/19 02:58:16, -1.229
2025/11/20 10:29:18, -1.245
2025/11/21 01:11:46, -1.261
2025/11/21 20:06:23, -1.280
2025/11/23 08:39:59, -1.294
2025/11/25 04:28:30, -1.308
