2025/02/28 13:32:03, -1.698
2025/03/02 07:48:07, -1.691
2025/03/03 23:53:58, -1.690
2025/03/05 17:06:36, -1.689
2025/03/06 21:06:37, -1.679
2025/03/14 18:28:40, -1.687
2025/03/16 08:32:26, -1.692
2025/03/18 05:40:19, -1.697
2025/03/20 03:37:16, -1.691
2025/03/21 14:06:41, -1.685
2025/03/23 16:08:42, -1.690
2025/03/25 03:45:01, -1.690
2025/03/26 13:23:55, -1.683
2025/03/30 13:27:47, -1.685
2025/04/01 06:48:29, -1.681
2025/04/02 22:31:00, -1.685
2025/04/03 21:51:38, -1.678
2025/04/06 22:18:42, -1.688
2025/04/08 06:53:10, -1.685
2025/04/10 19:38:00, -1.672
2025/04/12 15:34:25, -1.663
2025/04/14 03:23:35, -1.658
2025/04/16 02:43:32, -1.651
2025/04/17 19:06:27, -1.650
2025/04/19 10:27:04, -1.649
2025/04/21 09:39:32, -1.640
2025/04/22 20:46:34, -1.638
2025/04/24 12:02:22, -1.630
2025/04/26 09:07:16, -1.639
2025/04/27 23:02:43, -1.637
2025/04/29 15:42:26, -1.629
2025/05/01 08:56:02, -1.629
2025/05/02 23:14:44, -1.629
2025/05/04 19:21:00, -1.625
2025/05/06 00:24:35, -1.627
2025/05/07 11:06:20, -1.629
2025/05/09 04:20:00, -1.629
2025/05/10 19:41:14, -1.629
2025/05/12 18:10:43, -1.638
2025/05/14 03:44:46, -1.638
2025/05/16 05:25:47, -1.634
2025/05/17 22:13:15, -1.629
2025/05/19 15:28:07, -1.631
2025/05/21 10:37:11, -1.635
2025/05/23 09:31:35, -1.640
2025/05/25 04:18:45, -1.630
2025/05/26 13:57:23, -1.628
2025/05/27 18:14:48, -1.620
2025/06/05 13:07:07, -1.613
2025/06/07 03:44:26, -1.610
2025/06/08 21:09:46, -1.605
2025/06/10 14:55:32, -1.608
2025/06/12 07:27:13, -1.604
2025/06/14 11:01:09, -1.599
2025/06/16 03:45:45, -1.594
2025/06/17 19:51:32, -1.589
2025/06/19 13:05:09, -1.589
2025/06/21 06:18:49, -1.589
2025/06/22 23:32:29, -1.589
2025/06/24 15:05:30, -1.588
2025/06/26 04:35:12, -1.584
2025/06/28 01:19:05, -1.586
2025/06/29 19:01:09, -1.586
2025/07/01 13:40:51, -1.589
2025/07/03 05:49:58, -1.593
2025/07/04 12:56:17, -1.593
2025/07/05 10:41:25, -1.583
2025/07/06 17:48:10, -1.573
2025/07/08 16:39:35, -1.573
2025/07/09 07:02:39, -1.575
2025/07/14 20:54:53, -1.565
2025/07/15 22:06:15, -1.555
2025/07/30 13:16:06, -1.564
2025/07/31 15:29:07, -1.562
2025/08/03 02:50:51, -1.564
2025/08/08 05:50:02, -1.573
2025/08/08 16:05:34, -1.580
2025/08/14 09:12:38, -1.585
2025/08/15 19:37:55, -1.586
2025/08/17 04:00:02, -1.582
2025/08/18 23:32:03, -1.587
2025/08/20 16:47:06, -1.589
2025/08/22 08:31:12, -1.589
