2025/11/27 21:01:18, -1.827
2025/11/29 05:33:49, -1.824
2025/12/03 03:16:03, -1.833
2025/12/07 18:43:32, -1.834
2025/12/10 06:39:19, -1.834
2025/12/22 12:18:40, -1.845
2025/12/24 01:44:41, -1.859
2025/12/25 22:16:26, -1.860
2025/12/27 20:28:49, -1.860
2025/12/29 18:41:13, -1.861
2025/12/31 10:16:14, -1.854
2026/01/02 00:19:44, -1.840
2026/01/03 06:07:13, -1.830
2026/01/05 08:05:25, -1.825
2026/01/07 04:11:01, -1.821
2026/01/08 20:37:00, -1.808
2026/01/10 06:21:27, -1.810
2026/01/10 22:29:14, -1.819
2026/01/15 07:06:22, -1.826
2026/01/17 06:03:39, -1.834
2026/01/21 04:18:27, -1.845
2026/01/24 15:56:21, -1.857
2026/01/26 14:34:41, -1.860
2026/01/28 12:47:04, -1.860
2026/01/30 10:59:26, -1.860
2026/02/01 09:11:49, -1.860
2026/02/03 07:24:12, -1.860
2026/02/05 00:49:05, -1.863
2026/02/05 23:50:32, -1.869
2026/02/10 03:15:13, -1.869
2026/02/11 23:19:49, -1.860
2026/02/13 22:24:14, -1.868
2026/02/15 22:16:19, -1.862
2026/02/17 20:03:04, -1.860
2026/02/19 01:27:31, -1.861
