2025/07/18 15:31:43, -1.376
2025/07/21 05:52:54, -1.377
2025/07/22 17:30:39, -1.366
2025/07/23 04:24:04, -1.365
2025/07/23 15:41:23, -1.370
2025/07/27 08:33:59, -1.366
2025/07/28 03:38:44, -1.363
2025/07/29 12:10:15, -1.371
2025/07/30 23:46:58, -1.376
2025/08/01 21:18:33, -1.373
2025/08/03 13:34:40, -1.378
2025/08/04 15:02:40, -1.374
2025/08/05 15:00:13, -1.366
2025/08/06 21:29:46, -1.371
2025/08/07 16:18:50, -1.379
2025/08/09 02:07:33, -1.381
2025/08/09 20:56:47, -1.390
2025/08/14 07:38:33, -1.395
2025/08/15 00:56:16, -1.399
2025/08/15 21:34:00, -1.392
2025/08/20 07:52:38, -1.396
2025/08/21 18:27:15, -1.400
2025/08/23 07:04:52, -1.401
2025/08/23 23:04:40, -1.409
2025/08/25 08:50:35, -1.400
2025/08/27 02:09:32, -1.400
2025/08/28 19:28:33, -1.400
2025/08/30 01:30:32, -1.397
2025/08/31 07:32:14, -1.393
2025/09/02 05:42:37, -1.399
2025/09/02 20:44:31, -1.401
2025/09/04 12:59:02, -1.400
2025/09/06 06:18:05, -1.401
2025/09/08 01:17:29, -1.401
2025/09/07 14:15:45, -1.408
2025/09/10 06:03:00, -1.394
2025/09/11 15:15:15, -1.400
2025/09/12 18:08:31, -1.393
2025/09/15 14:30:41, -1.384
2025/09/19 15:22:40, -1.387
2025/09/21 03:03:49, -1.388
2025/09/22 19:06:12, -1.383
2025/09/23 17:39:47, -1.388
2025/09/23 22:41:14, -1.391
2025/10/02 12:01:40, -1.394
2025/10/03 04:19:15, -1.397
2025/10/04 04:02:40, -1.384
2025/10/04 16:31:51, -1.377
2025/10/05 18:10:27, -1.372
2025/10/07 02:06:53, -1.375
2025/10/08 07:28:09, -1.387
2025/10/08 13:12:11, -1.382
2025/10/10 03:24:36, -1.386
2025/10/11 18:50:46, -1.385
2025/10/13 03:54:24, -1.387
2025/10/13 00:52:13, -1.380
2025/10/14 01:19:40, -1.390
2025/10/18 03:22:44, -1.394
2025/10/19 08:08:37, -1.400
2025/10/20 18:13:47, -1.394
2025/10/22 04:00:20, -1.388
2025/10/22 12:44:43, -1.383
2025/10/24 20:50:22, -1.383
2025/10/25 15:12:09, -1.375
2025/10/26 03:03:17, -1.366
2025/10/26 18:40:13, -1.359
2025/10/26 19:16:14, -1.353
2025/10/28 02:18:09, -1.363
2025/10/28 11:56:16, -1.375
2025/10/29 03:45:19, -1.384
2025/10/30 11:42:53, -1.391
2025/10/31 15:11:02, -1.401
2025/11/01 00:13:08, -1.406
2025/11/02 16:17:39, -1.401
2025/11/04 15:45:33, -1.411
2025/11/06 01:34:34, -1.414
2025/11/09 01:55:20, -1.423
2025/11/10 08:55:06, -1.424
2025/11/11 10:26:43, -1.422
2025/11/13 03:17:57, -1.430
2025/11/14 17:20:21, -1.425
2025/11/16 00:45:22, -1.423
2025/11/16 15:09:38, -1.425
2025/11/17 18:40:08, -1.417
2025/11/17 23:01:04, -1.410
2025/11/18 10:52:58, -1.404
2025/11/19 04:21:20, -1.392
2025/11/19 19:59:21, -1.389
2025/11/20 01:35:28, -1.382
2025/11/20 12:56:56, -1.401
2025/11/20 22:23:15, -1.411
2025/11/21 07:48:36, -1.418
2025/11/21 14:06:42, -1.427
2025/11/22 00:09:44, -1.434
2025/11/23 01:14:41, -1.443
2025/11/23 06:16:21, -1.447
2025/11/24 05:24:46, -1.443
2025/11/25 10:52:22, -1.451
2025/11/27 02:02:17, -1.459
2025/11/28 15:02:59, -1.462
2025/11/30 05:23:43, -1.470
2025/12/01 18:48:13, -1.477
2025/12/03 20:34:28, -1.478
2025/12/05 10:10:00, -1.485
2025/12/06 01:13:11, -1.491
2025/12/06 19:01:12, -1.482
2025/12/07 06:14:20, -1.472
2025/12/08 05:41:02, -1.466
2025/12/09 20:46:02, -1.470
2025/12/11 01:19:25, -1.472
2025/12/11 20:08:34, -1.480
2025/12/12 23:58:05, -1.487
2025/12/14 22:12:13, -1.483
2025/12/16 05:20:30, -1.487
2025/12/17 02:36:24, -1.483
2025/12/17 23:36:50, -1.490
2025/12/20 00:35:51, -1.495
2025/12/22 00:21:05, -1.495
2025/12/22 13:55:04, -1.504
2025/12/22 15:26:55, -1.510
2025/12/24 22:51:44, -1.513
2025/12/25 22:22:24, -1.520
2025/12/26 15:18:33, -1.527
2025/12/28 02:59:15, -1.526
2025/12/28 17:59:19, -1.522
2025/12/31 15:27:29, -1.518
2026/01/02 04:20:33, -1.508
2026/01/02 03:03:23, -1.500
2026/01/03 03:31:49, -1.513
2026/01/03 19:12:41, -1.520
2026/01/06 10:55:49, -1.524
2026/01/07 12:43:27, -1.518
2026/01/08 01:47:26, -1.502
2026/01/08 22:22:15, -1.485
2026/01/08 20:28:06, -1.480
2026/01/09 22:50:24, -1.497
2026/01/10 04:31:49, -1.509
2026/01/10 10:12:38, -1.518
2026/01/10 17:46:25, -1.529
2026/01/11 07:01:30, -1.551
2026/01/12 14:09:11, -1.559
2026/01/16 16:42:03, -1.571
2026/01/17 17:31:44, -1.579
2026/01/18 11:01:28, -1.585
2026/01/21 06:29:24, -1.595
2026/01/24 14:12:34, -1.614
2026/01/26 21:49:58, -1.604
2026/01/28 06:48:23, -1.605
2026/02/11 17:20:21, -1.585
2026/02/11 19:59:57, -1.580
2026/02/12 18:35:52, -1.593
2026/02/19 00:52:11, -1.600
2026/01/28 20:21:57, -1.601
2026/02/02 04:42:29, -1.601
2026/02/03 06:50:12, -1.610
2026/02/08 19:37:56, -1.610
2026/02/13 01:33:42, -1.601
2026/02/14 22:37:06, -1.601
2026/02/15 19:54:46, -1.591
2026/02/16 19:37:37, -1.591
2026/02/18 00:07:43, -1.600
