2025/09/16 21:57:00, -1.694
2025/09/18 07:34:05, -1.661
2025/09/19 04:34:46, -1.638
2025/09/20 09:59:44, -1.607
2025/09/21 13:18:37, -1.577
2025/09/28 21:34:20, -1.577
2025/09/30 17:55:47, -1.579
2025/10/02 11:57:09, -1.578
2025/10/03 17:22:06, -1.562
2025/10/05 00:53:07, -1.544
2025/10/07 05:24:50, -1.553
2025/10/11 20:46:27, -1.563
2025/10/14 20:12:46, -1.563
2025/10/18 22:57:59, -1.566
2025/10/21 07:41:49, -1.549
2025/10/23 08:01:23, -1.527
2025/10/24 17:38:29, -1.526
2025/10/25 18:51:18, -1.509
2025/10/27 02:22:19, -1.494
2025/10/29 02:41:54, -1.520
2025/10/31 09:19:40, -1.534
2025/11/03 15:04:12, -1.548
2025/11/07 09:25:08, -1.566
2025/11/12 21:47:26, -1.574
2025/11/18 20:40:04, -1.534
2025/11/19 15:34:41, -1.523
2025/11/21 18:42:21, -1.548
2025/11/23 10:37:38, -1.554
2025/11/25 06:03:03, -1.564
2025/11/27 22:57:10, -1.577
2025/11/29 20:14:38, -1.586
2025/12/01 11:31:54, -1.590
2025/12/03 15:45:36, -1.599
2025/12/05 13:59:06, -1.599
2025/12/07 08:00:28, -1.595
2025/12/09 18:50:23, -1.599
2025/12/11 13:23:16, -1.600
2025/12/20 15:22:51, -1.617
2025/12/23 14:49:10, -1.627
2025/12/26 10:03:21, -1.635
2025/12/31 11:55:18, -1.632
2026/01/01 08:55:59, -1.617
2026/01/03 19:45:54, -1.606
