2025/07/20 11:49:27, -1.546
2025/07/22 10:31:00, -1.542
2025/07/24 08:44:32, -1.542
2025/07/26 06:58:04, -1.542
2025/07/28 05:11:36, -1.542
2025/07/29 23:13:00, -1.544
2025/08/01 01:38:41, -1.544
2025/08/02 15:27:56, -1.542
2025/08/06 05:54:48, -1.536
2025/08/09 10:18:21, -1.552
2025/08/13 00:06:12, -1.560
2025/08/20 14:43:46, -1.568
2025/08/21 22:33:43, -1.570
2025/08/25 12:42:35, -1.571
2025/08/27 16:23:54, -1.562
2025/08/29 04:07:05, -1.558
2025/09/02 00:48:10, -1.563
2025/09/03 20:41:38, -1.573
2025/09/05 18:55:10, -1.573
2025/09/07 18:49:33, -1.575
2025/09/08 20:27:36, -1.565
2025/09/14 21:26:25, -1.558
2025/09/16 11:15:41, -1.543
2025/09/18 09:29:13, -1.542
2025/09/20 13:10:32, -1.551
2025/09/22 10:08:26, -1.552
2025/09/24 08:21:58, -1.552
2025/09/26 09:13:05, -1.556
2025/09/28 04:49:02, -1.555
2025/09/29 06:01:52, -1.562
2025/10/02 09:40:23, -1.565
2025/10/03 17:11:26, -1.556
2025/10/04 12:06:04, -1.541
2025/10/07 06:17:16, -1.539
2025/10/08 16:57:25, -1.552
2025/10/10 15:10:57, -1.552
2025/10/12 13:24:29, -1.552
2025/10/14 12:06:02, -1.556
2025/10/16 06:42:27, -1.553
2025/10/17 20:31:42, -1.560
2025/10/20 10:05:33, -1.557
2025/10/21 22:55:59, -1.548
2025/10/23 17:39:24, -1.535
2025/10/25 09:01:06, -1.532
2025/10/26 00:59:14, -1.520
2025/10/28 16:01:20, -1.529
2025/10/30 04:26:32, -1.544
2025/10/31 16:03:43, -1.558
2025/11/03 11:57:35, -1.567
2025/11/05 07:14:37, -1.573
2025/11/07 08:24:39, -1.581
2025/11/09 03:58:30, -1.586
2025/11/11 01:44:01, -1.589
2025/11/13 13:23:00, -1.591
2025/11/15 13:30:00, -1.587
2025/11/17 05:58:57, -1.587
2025/11/18 09:59:52, -1.569
2025/11/19 15:24:51, -1.555
2025/11/20 21:52:52, -1.578
2025/11/22 12:17:08, -1.595
2025/11/24 13:29:59, -1.598
2025/11/26 18:01:43, -1.618
2025/11/28 15:50:03, -1.623
2025/11/30 15:44:26, -1.631
2025/12/02 10:36:16, -1.632
2025/12/04 12:11:30, -1.641
2025/12/06 09:09:24, -1.636
2025/12/08 04:37:39, -1.627
2025/12/10 03:05:11, -1.631
2025/12/12 07:36:56, -1.640
2025/12/14 03:44:24, -1.641
2025/12/15 11:15:27, -1.648
2025/12/22 13:27:06, -1.658
2025/12/24 08:31:32, -1.671
2025/12/25 14:59:33, -1.679
2025/12/31 10:43:11, -1.677
2026/01/02 00:53:27, -1.659
2026/01/03 14:59:31, -1.668
2026/01/07 14:48:18, -1.664
2026/01/11 02:00:40, -1.681
2026/01/11 18:49:14, -1.689
2026/01/15 16:28:20, -1.700
2026/01/17 16:07:25, -1.718
2026/01/19 08:27:16, -1.722
2026/01/21 10:28:26, -1.732
2026/01/23 10:58:32, -1.746
2026/01/25 06:23:59, -1.749
2026/02/05 01:22:05, -1.750
2026/02/06 20:58:02, -1.752
2026/02/08 12:11:20, -1.747
2026/02/10 14:37:01, -1.736
2026/02/12 09:06:25, -1.728
2026/02/14 13:10:09, -1.740
2026/02/16 07:17:33, -1.731
2026/02/18 02:58:00, -1.731
