2026/01/08 08:34:44, -1.426
2026/01/08 04:52:20, -1.435
2026/01/09 13:16:21, -1.419
2026/01/08 21:52:24, -1.408
2026/01/09 06:59:59, -1.413
2026/01/10 04:38:27, -1.434
2026/01/10 14:59:34, -1.444
2026/01/11 00:24:02, -1.452
2026/01/12 02:39:48, -1.460
2026/01/13 19:53:00, -1.460
2026/01/14 23:59:41, -1.462
2026/01/15 16:53:21, -1.469
2026/01/16 11:39:37, -1.477
2026/01/17 06:25:55, -1.485
2026/01/18 14:18:42, -1.492
2026/01/20 03:49:15, -1.500
2026/01/21 07:56:56, -1.506
2026/01/22 02:43:16, -1.513
2026/01/22 17:44:09, -1.519
2026/01/29 05:29:33, -1.518
2026/01/30 09:41:38, -1.516
2026/02/01 02:30:57, -1.512
2026/02/02 08:30:36, -1.516
2026/02/03 16:10:50, -1.522
2026/02/05 07:46:08, -1.530
2026/02/07 00:59:13, -1.531
2026/02/08 16:19:28, -1.530
2026/02/09 20:23:05, -1.521
2026/02/10 13:12:50, -1.514
2026/02/11 17:48:50, -1.506
2026/02/12 01:41:55, -1.504
2026/02/13 02:05:45, -1.513
2026/02/14 10:06:33, -1.519
2026/02/15 13:06:54, -1.514
2026/02/16 12:53:54, -1.506
2026/02/16 20:54:36, -1.503
2026/02/18 04:47:45, -1.511
