2025/06/16 03:25:17, -1.618
2025/06/16 15:23:11, -1.606
2025/06/16 22:07:34, -1.602
2025/06/24 01:38:03, -1.598
2025/06/24 21:38:03, -1.591
2025/07/01 02:56:32, -1.593
2025/07/01 18:56:03, -1.599
2025/07/04 23:55:47, -1.598
2025/07/05 08:01:42, -1.590
2025/07/05 20:30:59, -1.583
2025/07/06 22:22:58, -1.573
2025/07/08 02:39:00, -1.570
2025/07/09 14:36:03, -1.571
2025/07/11 07:55:01, -1.571
2025/07/13 01:13:59, -1.571
2025/07/14 16:40:01, -1.570
2025/07/16 08:03:43, -1.560
2025/07/18 01:22:28, -1.560
2025/07/19 16:48:46, -1.560
2025/07/21 04:29:08, -1.558
2025/07/22 10:30:30, -1.552
2025/07/24 04:41:19, -1.559
2025/07/25 21:42:14, -1.558
2025/07/27 13:42:17, -1.552
2025/07/29 05:07:08, -1.558
2025/07/29 11:33:52, -1.560
2025/07/31 06:44:44, -1.557
2025/07/31 16:06:35, -1.552
2025/08/03 14:04:43, -1.554
2025/08/03 23:57:17, -1.558
2025/08/04 19:38:46, -1.552
2025/08/07 05:52:28, -1.554
2025/08/08 13:49:53, -1.561
2025/08/10 05:41:11, -1.569
2025/08/11 23:51:44, -1.566
2025/08/13 23:27:39, -1.571
2025/08/15 16:46:37, -1.571
2025/08/17 10:05:35, -1.571
2025/08/19 01:54:27, -1.571
2025/08/20 09:28:54, -1.576
2025/08/21 16:47:45, -1.579
2025/08/23 09:47:13, -1.576
2025/08/25 02:11:01, -1.580
2025/08/26 17:36:57, -1.579
2025/08/28 09:51:13, -1.571
2025/08/30 02:43:42, -1.575
2025/08/31 17:46:36, -1.572
2025/09/02 09:15:03, -1.580
2025/09/03 22:21:07, -1.582
2025/09/05 08:13:21, -1.585
2025/09/06 17:57:34, -1.582
2025/09/08 00:29:46, -1.586
2025/09/08 15:28:27, -1.576
2025/09/09 17:44:24, -1.571
2025/09/11 05:42:14, -1.573
2025/09/12 02:06:37, -1.577
2025/09/13 17:08:34, -1.571
2025/09/14 23:33:33, -1.569
2025/09/15 20:10:33, -1.560
2025/09/17 00:31:46, -1.555
2025/09/19 10:33:42, -1.560
2025/09/21 03:52:41, -1.560
2025/09/22 21:11:39, -1.560
2025/09/24 13:23:22, -1.561
2025/09/26 07:52:30, -1.570
2025/09/28 01:11:38, -1.571
2025/09/29 18:30:37, -1.571
2025/10/01 11:49:44, -1.571
2025/10/02 19:47:20, -1.578
2025/10/03 11:23:39, -1.569
2025/10/03 21:59:56, -1.561
2025/10/04 12:59:15, -1.553
