2025/06/15 19:12:24, -1.381
2025/06/17 08:36:38, -1.368
2025/06/18 06:13:21, -1.360
2025/06/19 20:31:06, -1.359
2025/06/21 02:29:37, -1.359
2025/06/24 13:39:04, -1.354
2025/07/02 00:00:09, -1.353
2025/07/03 19:51:43, -1.358
2025/07/04 15:10:43, -1.349
2025/07/05 07:22:58, -1.342
2025/07/05 18:35:48, -1.336
2025/07/07 04:15:12, -1.322
2025/07/10 16:03:03, -1.323
2025/07/12 06:39:35, -1.324
2025/07/14 09:41:05, -1.323
2025/07/15 14:31:42, -1.310
2025/07/15 22:03:53, -1.319
2025/07/17 20:53:33, -1.317
2025/07/18 22:17:39, -1.312
2025/07/20 12:35:45, -1.319
2025/07/21 14:10:03, -1.312
2025/07/24 10:30:42, -1.313
2025/07/25 19:57:29, -1.312
2025/07/30 05:49:06, -1.314
2025/07/31 16:28:17, -1.313
2025/08/07 01:20:42, -1.313
2025/08/07 15:36:38, -1.318
2025/08/09 15:10:39, -1.326
2025/08/11 11:04:19, -1.326
2025/08/20 04:56:08, -1.334
2025/08/21 15:56:27, -1.341
2025/08/24 09:46:08, -1.343
2025/08/26 03:21:57, -1.344
2025/08/25 22:23:43, -1.349
2025/08/28 00:19:02, -1.341
2025/08/29 17:31:59, -1.341
2025/08/31 07:56:32, -1.342
2025/09/01 14:14:57, -1.346
2025/09/04 05:11:59, -1.353
2025/09/06 07:19:07, -1.354
2025/09/06 05:25:19, -1.349
2025/09/07 15:10:00, -1.354
2025/09/09 01:40:00, -1.342
2025/09/09 18:37:30, -1.341
2025/09/11 05:17:10, -1.341
2025/09/12 22:30:07, -1.341
2025/09/14 10:05:29, -1.340
2025/09/15 12:53:47, -1.330
2025/09/16 11:05:58, -1.324
2025/09/19 03:33:05, -1.325
2025/09/20 02:48:01, -1.329
2025/09/24 04:14:53, -1.335
2025/09/25 17:44:53, -1.341
2025/09/27 10:57:53, -1.341
2025/09/29 04:10:50, -1.341
2025/09/30 15:46:35, -1.341
2025/10/02 14:37:06, -1.343
2025/10/02 20:16:25, -1.350
2025/10/03 21:47:08, -1.331
2025/10/03 16:49:52, -1.339
